Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sin-CPnd_080-Ex1-2E-lcwgs-1-1.clmp.r1r2_fastp	99.92306377158488	0.0769362284151137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_081-Ex1-10G-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_085-Ex1-4H-lcwgs-1-1.clmp.r1r2_fastp	99.88156336360048	0.11843663639952626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_086-Ex1-2A-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_087-Ex1-4B-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_088-Ex1-2D-lcwgs-1-1.clmp.r1r2_fastp	99.95393869963664	0.04589949251665677	0.00016180784670971835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_089-Ex1-9E-lcwgs-1-1.clmp.r1r2_fastp	99.95431893687707	0.04568106312292359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_090-Ex1-12F-lcwgs-1-1.clmp.r1r2_fastp	99.93047508690614	0.06952491309385864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_091-Ex1-1A-lcwgs-1-1.clmp.r1r2_fastp	99.87389659520807	0.12610340479192939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_092-Ex1-11F-lcwgs-1-1.clmp.r1r2_fastp	99.9391686380534	0.06083136194660359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_093-Ex1-10C-lcwgs-1-1.clmp.r1r2_fastp	99.95933857413934	0.04066142586066685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_094-Ex1-3H-lcwgs-1-1.clmp.r1r2_fastp	99.89388043862752	0.10611956137247967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sin-CPnd_095-Ex1-2B-lcwgs-1-1.clmp.r1r2_fastp	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Undetermined.clmp.r1r2_fastp	99.61034201699216	0.3840834296235725	0.004552002171766833	0.00042056541804367484	0.00013194209193527053	5.772466522168085e-05	7.421742671358967e-05	7.421742671358967e-05	2.4739142237863226e-05	2.4739142237863226e-05	8.246380745954408e-06	1.6492761491908816e-05	0.0	1.6492761491908816e-05	1.6492761491908816e-05	0.0	1.6492761491908816e-05	0.0	0.0	1.6492761491908816e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.246380745954408e-06	0.0	8.246380745954408e-06	1.6492761491908816e-05	9.071018820549849e-05
